0,Cover,DEff,Date,FTR,Game Num,Line,Location,OEff,ORB,Odds,Opp,Opp DEff,Opp FTR,Opp OEff,Opp ORB,Opp Poss,Opp R4DEff,Opp R4FTR,Opp R4OEff,Opp R4ORB,Opp R4Poss,Opp R4TOV,Opp R4TSP,Opp Score,Opp TOV,Opp TSP,Poss,Result,Rolling4DEff,Rolling4FTR,Rolling4OEff,Rolling4ORB,Rolling4Poss,Rolling4TOV,Rolling4TSP,TOV,TSP,Team,Team Score,Unnamed: 0
0.43478260869565216,,116.1250791,20180529,0.33898305100000004,5,,0,109.9482132,0.193548387,130.0,NYL,111.64298329999998,0.188405797,117.915061,0.212121212,79.7184,104.3646882175,0.25461778925,104.28546879,0.24747474725,78.816,0.12794558050000002,0.5178472562499999,94.0,0.15548645,0.618095739,80.9472,0,94.209570185,0.3088551645,99.078468585,0.2738681825,82.3968,0.13924717675,0.497100129,0.210363153,0.623948402,DAL,89.0,310.0
0.5305164319248826,,117.8948692,20180602,0.412698413,6,,1,123.1346412,0.413793103,-113.0,SEA,120.70595,0.294117647,115.5695266,0.272727273,77.8752,106.3706655075,0.27037149075,116.52500885,0.24674452475000005,78.9504,0.13773457449999998,0.59158048175,90.0,0.133155792,0.576036866,76.3392,1,96.867979235,0.34360092725,102.64595052250002,0.2490845475,82.25280000000002,0.16862294225000002,0.5421909602499999,0.152972028,0.60629515,DAL,94.0,311.0
0.6551724137931034,,105.1804542,20180608,0.384615385,7,,0,112.7838605,0.28125,-190.0,IND,111.054544,0.189873418,103.5677208,0.324324324,80.1408,112.13141075,0.22332414574999998,98.940823475,0.18392322800000005,78.8544,0.14923290699999994,0.51770152,83.0,0.094260578,0.479879741,78.91199999999998,1,101.7145141875,0.3178692805,101.54056702250004,0.26162373225,81.54240000000001,0.17511319725000002,0.5406973374999999,0.14254386,0.569053708,DAL,89.0,312.0
0.425531914893617,,100.1602564,20180612,0.303030303,8,,1,96.15384615,0.26829268300000003,135.0,PHO,91.82174339,0.322580645,95.64764936,0.21875,78.4128,112.15556624999998,0.240926435,112.67592808250004,0.23045977024999997,75.28319999999997,0.16494231075,0.5952033462500002,75.0,0.19170049600000005,0.523158482,74.88,0,105.79177113,0.4047638675,109.85739728750004,0.29622194649999994,79.89120000000001,0.18182615,0.5818665685000001,0.134831461,0.467532468,DAL,72.0,313.0
0.8333333333333334,,86.71926773,20180615,0.194444444,9,,1,99.66244201,0.297297297,-500.0,LVA,102.9367728,0.216666667,89.56836071,0.03030303,74.8032,99.48745861749998,0.2943264695,98.913668695,0.2111343915,81.9168,0.136942746,0.5053236007499999,67.0,0.139381652,0.493227326,77.2608,1,109.84016472500002,0.35983178800000004,110.50514026250006,0.28922104325,77.76960000000003,0.16017762549999998,0.5667074320000001,0.131176213,0.484398591,DAL,77.0,314.0
0.28169014084507044,,107.8648915,20180619,0.35,10,,0,98.38226369,0.193548387,255.0,MIN,98.92257818,0.447761194,108.4572845,0.205882353,83.904,110.79319500000004,0.24385625325,102.86147553,0.26463097700000004,76.92480000000002,0.17063112875000006,0.5402882325000001,91.0,0.127118644,0.552184466,84.3648,0,102.4887118825,0.32369713625,107.93369746500008,0.31515827074999997,76.84800000000001,0.1403808905,0.53181997925,0.234341713,0.5773511410000001,DAL,83.0,315.0
0.3448275862068966,,95.61448241,20180622,0.328125,11,,1,134.1258712,0.32,190.0,LAS,138.9439162,0.16923076899999998,99.04912837,0.194444444,72.6912,96.6029398525,0.24280618149999994,112.48899185000002,0.2587823275,72.5376,0.154007301,0.5831529077499998,72.0,0.145067698,0.509049774,75.3024,1,99.9812174575,0.308022533,101.74560308750006,0.26009709175,78.85440000000001,0.16072331175000001,0.524583977,0.1272559,0.669406151,DAL,101.0,316.0
0.5744680851063829,,121.73694779999998,20180624,0.296875,12,,1,95.3815261,0.13888888900000002,-135.0,SEA,98.07565246,0.176470588,125.1755038,0.32,77.4912,101.40365980250002,0.28377156475000004,116.23866044249996,0.3079183750000001,75.92639999999999,0.150903573,0.5835219709999999,97.0,0.169071235,0.657894737,79.68,0,97.58972451,0.29389993675000003,107.08110576250006,0.26978459175,77.95200000000001,0.15690132175000002,0.5496720877500001,0.14772727300000002,0.5066666670000001,DAL,76.0,317.0
0.21739130434782608,,104.406682,20180626,0.22972973,13,,0,99.60637481,0.333333333,360.0,LAS,107.321665,0.253968254,112.49379340000002,0.161290323,77.3376,107.125790735,0.20821572199999994,110.51487691750003,0.1987949345,73.1904,0.13336748199999998,0.5706316867499999,87.0,0.140252454,0.591353997,83.32799999999997,0,102.98389736,0.29236111099999995,106.88802575000008,0.23743364325,79.15200000000002,0.16012527475,0.5594556375000002,0.17034068100000002,0.501207729,DAL,83.0,318.0
0.6078431372549019,,107.473545,20180627,0.328571429,14,,0,114.5597128,0.193548387,-155.0,LVA,119.0406063,0.352112676,111.6772699,0.297297297,81.4848,99.31860079249996,0.23829284774999995,101.03175769749998,0.25041996025,77.6352,0.11987534225,0.49372352025,91.0,0.13558614900000002,0.548986486,84.67200000000003,1,107.40575092749997,0.3011824325,106.87400895000006,0.24644265224999995,80.6688,0.16991639174999998,0.5636579220000001,0.116772824,0.582932692,DAL,97.0,319.0
,,97.97854785,20180701,0.258064516,15,,1,92.82178218,0.214285714,,MIN,91.91176471,0.183098592,97.01797386,0.25,78.336,97.39028624250004,0.2378717857500001,112.1053703,0.26456582625,78.76800000000001,0.13252811074999998,0.5608468347500001,76.0,0.143487859,0.489690722,77.568,0,107.30791430249997,0.29582528975,110.91837122750006,0.2464426522499999,80.74560000000002,0.14052416949999996,0.5650533097500001,0.184331797,0.508474576,DAL,72.0,320.0
0.7752808988764045,,104.907188,20180703,0.113924051,16,,1,133.2938389,0.363636364,-345.0,CHI,133.16761359999998,0.208333333,104.8078441,0.294117647,81.1008,110.9428723,0.2647601942499999,114.23690646999998,0.26149375175,81.21600000000002,0.17041568150000005,0.60454522475,85.0,0.15876376,0.534725717,81.024,1,107.89893066249998,0.27831016875000003,100.59234897250003,0.2200140807499999,81.31200000000003,0.15479314374999995,0.5248204160000002,0.13485477199999998,0.6474820139999999,DAL,108.0,321.0
0.8461538461538461,,77.24223164,20180705,0.444444444,17,,1,110.3460452,0.379310345,-550.0,IND,112.8973988,0.191176471,79.02817919,0.1,79.7184,118.04443437749997,0.16493467775,102.1370997425,0.21814446625000025,75.36000000000001,0.15608428549999998,0.52853426475,63.0,0.13786764699999998,0.419776119,81.5616,1,103.69149071249996,0.23257243149999998,110.07042717250003,0.2762009494999999,81.64800000000002,0.15157501849999994,0.5600242527500001,0.187578158,0.577219087,DAL,90.0,322.0
0.6078431372549019,,113.16808190000002,20180708,0.4,18,,0,126.1759074,0.333333333,-155.0,NYL,127.38485459999998,0.253333333,114.2523954,0.304347826,76.1472,114.55513052500004,0.2016071705,107.86501298750004,0.2791510022500001,77.20320000000002,0.14276509724999994,0.5369602824999999,87.0,0.064294899,0.498167659,76.8768,1,96.90037812249996,0.28625111,112.75534477000004,0.2876952024999999,81.20640000000002,0.15588438774999994,0.5790270922500002,0.102179837,0.6133029839999999,DAL,97.0,323.0
0.5555555555555556,,91.10787172,20180710,0.309859155,19,,1,127.8040978,0.5,-125.0,PHO,126.5131473,0.193548387,90.18759019,0.222222222,79.8336,103.82738759,0.288381123,115.20218655000002,0.23578113825,76.04159999999997,0.150218162,0.6001701195000001,72.0,0.235531629,0.5281690139999999,79.0272,1,98.32401234749996,0.30410825275000003,115.65939342000006,0.322641439,79.25760000000002,0.15223614099999996,0.5866196652500002,0.143855323,0.606096976,DAL,101.0,324.0
0.2469135802469136,,101.6324548,20180712,0.222222222,20,,0,121.430985,0.352941176,305.0,LAS,118.958954,0.306451613,99.56347236,0.172413793,77.3376,109.1602797475,0.15403889074999993,105.05238423500002,0.18446002400000008,73.54560000000002,0.14437339074999994,0.5452401922499999,77.0,0.151940159,0.530595369,75.7632,1,96.60634331499998,0.3170569125,124.40497232500003,0.3940700105,79.62240000000001,0.14211702249999994,0.6110252652500001,0.120985482,0.575575576,DAL,92.0,325.0
0.3125,,112.9547982,20180714,0.188405797,21,,0,104.2659676,0.258064516,220.0,SEA,101.8863531,0.25974026,110.3768825,0.3695652170000001,82.4448,102.8043052,0.216293042,117.56703325,0.2563049855,75.10079999999998,0.13035779849999998,0.5882810844999999,91.0,0.136080871,0.511926193,80.5632,0,95.78766001499996,0.34413145525000005,121.43925885000004,0.39139621350000003,78.30720000000002,0.13864970000000001,0.5930486557500001,0.163185379,0.5460218410000001,DAL,84.0,326.0
0.8373983739837398,,105.7221185,20180717,0.507936508,22,,1,126.3804635,0.185185185,-515.0,NYL,124.0647427,0.3125,103.784929,0.15625,83.8272,112.47898448,0.22661308400000005,110.93426096250003,0.33032869825000005,76.41600000000003,0.13427003574999996,0.5435423704999999,87.0,0.173310225,0.5699685529999999,82.2912,1,104.71580165499998,0.28012179350000005,119.91923945000003,0.36108475625,78.05760000000002,0.13255150524999998,0.5852493442500001,0.121252205,0.65228299,DAL,104.0,327.0
0.6666666666666666,,99.97037915,20180719,0.378787879,23,,1,111.0781991,0.27027027,-200.0,WAS,109.3677088,0.148148148,98.43093794,0.243902439,82.2912,118.89213297750004,0.21920909000000008,115.33124435000002,0.32337062325000016,74.77440000000001,0.11002070050000004,0.5397594852499998,81.0,0.094024237,0.467020295,81.024,1,102.85431080499997,0.3071059205000001,119.97037847500002,0.32404771925000003,79.41120000000002,0.13731959724999998,0.5949943457500002,0.13771186400000002,0.552825553,DAL,90.0,328.0
0.7435897435897436,,134.51517900000002,20180720,0.450704225,24,,0,116.8158133,0.27027027,-290.0,CHI,113.7240847,0.243243243,130.9550066,0.387096774,87.0528,124.343803175,0.18812364549999994,98.7531992125,0.2497265547500001,79.18079999999998,0.17049793700000007,0.5191287692500001,114.0,0.185040904,0.681166348,84.7488,0,105.06993766249997,0.32433810150000003,115.7889038,0.26661528675,79.91040000000002,0.13578373249999998,0.5816764900000002,0.111925112,0.567140238,DAL,99.0,329.0
0.6551724137931034,,121.0628263,20180722,0.151515152,25,,1,98.69252148,0.17857142899999998,-190.0,CON,103.1761754,0.108108108,126.5627751,0.333333333,72.6912,103.16251624999998,0.1282800377499999,105.54265620999996,0.30539772725000003,76.2432,0.15285336575,0.5255711689999999,92.0,0.09119927,0.577019568,75.9936,0,113.29061871249996,0.38145860225,114.635110875,0.2459475602499999,82.15680000000002,0.13351863999999994,0.5795676555000002,0.142585551,0.519678492,DAL,75.0,330.0
0.8333333333333334,,113.385392,20180731,0.391891892,26,,1,112.1529421,0.475,-500.0,CHI,123.0421426,0.169014085,124.3942541,0.257142857,73.9584,123.86558480000002,0.18416644074999994,109.80129522499998,0.2704670040000001,80.86079999999998,0.17413398000000005,0.57839974775,92.0,0.092980009,0.589441312,81.1392,0,115.31762573749997,0.372235941,113.241749345,0.2260742884999999,81.01440000000002,0.12836868299999998,0.5729818182500003,0.144899536,0.514008134,DAL,91.0,331.0
0.7619047619047619,,114.7691501,20180802,0.203125,27,,0,106.57135359999998,0.514285714,-320.0,IND,105.7942708,0.223880597,113.9322917,0.258064516,73.72800000000002,115.51764892499996,0.15673509000000002,96.8895725025,0.22279930800000028,74.68799999999997,0.11613104625,0.4731648102500001,84.0,0.106132075,0.55408971,73.1904,0,117.23344411249997,0.34322478700000003,109.684868995,0.29852799224999993,80.72640000000003,0.13428051575,0.5384131042500002,0.222835314,0.532495904,DAL,78.0,332.0
0.5918367346938775,,105.4430829,20180805,0.041666667,28,,1,102.668265,0.35135135100000003,-145.0,WAS,105.4430829,0.041666667,102.668265,0.35135135100000003,72.0768,107.40612452750004,0.20112667925000013,106.63562485000006,0.2305113830000001,77.5104,0.12803292925,0.5395222007499997,76.0,0.147593097,0.492807672,72.0768,0,120.93313684999997,0.2993090672500001,108.55815761999996,0.35953185325000003,78.76800000000003,0.15556137825,0.5333306920000003,0.147593097,0.492807672,DAL,74.0,333.0
0.3875968992248062,,130.85613600000002,20180808,0.075,29,,1,119.1956882,0.435897436,158.0,CON,122.2987919,0.211267606,134.26280419999998,0.37037037,75.2256,99.60455930749998,0.10834161024999994,125.27833194999998,0.26820859300000005,77.20319999999998,0.11547045150000004,0.6141084867499997,101.0,0.101856043,0.636340726,77.184,0,113.66511282499997,0.1970496777500001,105.02127054499998,0.3798021235,75.60000000000002,0.1644783745,0.5147475505000003,0.133470226,0.5450236970000001,DAL,92.0,334.0
0.28169014084507044,,110.3562107,20180811,0.08974359,30,,0,98.36097037,0.303030303,255.0,ATL,107.1996319,0.253731343,120.2727577,0.212121212,76.4928,103.75469509000004,0.16878261574999998,112.96650254750004,0.3199960125000001,78.35520000000002,0.11327121374999992,0.53718924275,92.0,0.115366867,0.59989567,83.3664,0,116.11344024999997,0.1779208897500001,110.14706222499998,0.4441336252500001,75.89760000000003,0.16219954325,0.5210838517500003,0.14456836,0.494929986,DAL,82.0,335.0
0.21739130434782608,,117.1686018,20180812,0.236842105,31,,0,100.7901951,0.333333333,360.0,WAS,106.0760353,0.328358209,123.313391,0.151515152,75.4176,116.51191132750004,0.2322496007500001,113.89281532500006,0.2381962607500002,74.3808,0.13710400400000006,0.5779659144999997,93.0,0.07180469099999999,0.599535843,79.3728,0,115.35614492499997,0.10238381425000008,106.69906929249998,0.4011412010000001,76.4544,0.16211674924999994,0.5163143147500002,0.122850123,0.466853408,DAL,80.0,336.0
0.19047619047619047,,127.6161307,20180814,0.235294118,32,,0,101.0294368,0.305555556,425.0,CON,99.50561421,0.260869565,125.6913022,0.321428571,76.3776,112.30607379499996,0.18467172899999995,120.20428362499996,0.3372354497500001,78.6432,0.12557864675000005,0.5740354224999998,96.0,0.101626016,0.60331825,75.2256,0,115.95600784999998,0.11081309050000007,105.2537796675,0.3559031057500001,78.0,0.13712045149999996,0.4999036907500002,0.145478962,0.497642745,DAL,76.0,337.0
0.5918367346938775,,130.8497537,20180817,0.315789474,33,,1,137.26395730000002,0.5,-145.0,LVA,130.8497537,0.315789474,137.26395730000002,0.5,77.952,104.24507842999996,0.20163249499999994,117.09554252499996,0.3112788867499999,78.15360000000003,0.10916599325,0.5609666847499999,102.0,0.109780439,0.599775785,77.952,1,121.49926979999998,0.15921995325000007,104.8440726175,0.34445415700000004,78.7872,0.13659191774999996,0.5011124590000001,0.109780439,0.599775785,DAL,107.0,338.0
0.28169014084507044,,113.22463770000002,20180819,0.162162162,34,,0,91.65804003,0.25,255.0,SEA,89.5717417,0.06944444400000001,110.6474456,0.333333333,75.9168,108.16452355000004,0.20884620650000005,109.906989425,0.21058201049999994,76.75199999999995,0.14530380774999996,0.5690502899999997,84.0,0.157162101,0.559403303,74.1888,0,121.497674225,0.2194173217500001,109.3611398925,0.36047979799999996,78.97919999999998,0.13066947099999995,0.5148004810000001,0.101948346,0.428859738,DAL,68.0,339.0
0.8947368421052632,,98.8423583,20180520,0.223880597,1,,1,108.0676451,0.147058824,-850.0,IND,109.508547,0.258064516,100.1602564,0.3125,74.88,,,,,,,,75.0,0.170454545,0.51369863,75.8784,1,,,,,,,,0.118990957,0.5537547270000001,WAS,82.0,340.0
0.9402985074626866,,83.12433501,20180522,0.164179104,2,,1,89.06178751,0.2,-1575.0,LVA,88.09765449,0.180555556,82.22447752,0.210526316,85.1328,,,,,,,,70.0,0.155151014,0.428501469,84.2112,1,,,,,,,,0.232263514,0.515676568,WAS,75.0,341.0
0.6774193548387096,,111.3798371,20180524,0.292307692,3,,0,123.313391,0.290322581,-210.0,IND,120.7315553,0.283333333,109.0478564,0.037037037,77.0304,,,,,,,,84.0,0.147710487,0.6065857889999999,75.4176,1,,,,,,,,0.13704888099999998,0.615404976,WAS,93.0,342.0
0.273972602739726,,111.3623904,20180527,0.06944444400000001,4,,1,128.4950658,0.4,265.0,MIN,123.8114105,0.161290323,107.3032224,0.185185185,72.6912,,,,,,,,78.0,0.161050545,0.575900768,70.0416,1,,,,,,,,0.12649494,0.592417062,WAS,90.0,343.0
0.425531914893617,,107.3473282,20180529,0.164179104,5,,0,102.0462256,0.257142857,135.0,SEA,97.34021036,0.112676056,102.3968447,0.290322581,79.104,110.3559254175,0.32553581,117.61850600000001,0.26444165725,78.37440000000002,0.136981651,0.590413545,81.0,0.175054705,0.537135279,75.456,0,101.1772302025,0.18745295925,112.2344723525,0.25934535125,76.3872,0.15369957299999998,0.56931333325,0.159817352,0.523097826,WAS,77.0,344.0
0.3125,,114.6412573,20180530,0.33846153799999995,6,,0,124.295258,0.28571428600000004,220.0,PHO,126.642666,0.180555556,116.8063425,0.206896552,81.3312,115.3775597,0.25979662725,106.43825843,0.17816091975,76.10879999999997,0.15990769824999998,0.5700397295,95.0,0.14329806,0.611168296,82.8672,1,103.3034726775,0.17252758600000004,110.7291174775,0.2868663595000001,76.28160000000003,0.16390617175,0.5616491079999999,0.180237489,0.666063114,WAS,103.0,345.0
0.8461538461538461,,117.5539919,20180601,0.3666666670000001,7,,0,100.9581342,0.27777777800000003,-550.0,LVA,95.52973199,0.55,111.2332496,0.387096774,76.416,114.3194568225,0.31362620175,105.92285393250002,0.234355893,81.8304,0.155744455,0.551244411,85.0,0.152838428,0.5476804120000001,72.3072,0,111.18270325,0.21609819449999998,119.5374851,0.3082949310000001,75.9456,0.1508996655,0.5992457444999999,0.152367557,0.504701327,WAS,73.0,346.0
0.38461538461538464,,115.4492024,20180603,0.125,8,,1,83.96305626,0.225,160.0,CON,82.38589553,0.136986301,113.2806064,0.388888889,77.6832,91.00258522499996,0.16229535574999998,108.8873775525,0.3751843380000001,83.4624,0.134425936,0.5132168897499998,88.0,0.147492625,0.543746911,76.22399999999998,0,112.72624195,0.23468793825,113.9486709,0.3051587302500001,75.168,0.15472933449999998,0.57156983225,0.135746606,0.418848168,WAS,64.0,347.0
0.35714285714285715,,116.9217687,20180607,0.151515152,9,,1,106.292517,0.115384615,180.0,MIN,101.1818035,0.264705882,111.2999838,0.392857143,79.0656,106.50574748000004,0.2097803095,102.45536364,0.26284526275000003,76.99200000000002,0.18215879524999998,0.5464047350000001,88.0,0.182090831,0.576217915,75.264,0,113.74794495,0.24857682725000002,102.815668515,0.2614087302500001,76.7136,0.15704225100000002,0.52817760875,0.135135135,0.568181818,WAS,80.0,348.0
0.19047619047619047,,119.3248573,20180613,0.375,10,,0,124.569906,0.275862069,425.0,CON,118.5413672,0.194805195,113.5501517,0.315789474,80.1408,104.23746069999996,0.18258631625,106.8370073775,0.3218217647500001,81.19680000000002,0.1170994825,0.5015198019999998,91.0,0.115207373,0.538589015,76.2624,1,116.141555075,0.24541083925,103.877241365,0.2259691697500001,76.6656,0.15087169675,0.53944860675,0.137236962,0.629639449,WAS,95.0,349.0
0.43478260869565216,,131.359421,20180615,0.231884058,11,,1,116.4629919,0.382352941,130.0,LAS,115.1456727,0.339285714,129.8736075,0.1875,74.688,96.6029398525,0.24280618149999994,112.48899185000002,0.2587823275,72.5376,0.154007301,0.5831529077499998,97.0,0.198019802,0.74845679,73.8432,0,117.312455075,0.25454545475,103.945903365,0.22350611550000007,75.0144,0.140121565,0.5303426904999999,0.144572954,0.559022361,WAS,86.0,350.0
0.8095238095238095,,79.19412063,20180619,0.216216216,12,,1,116.1513769,0.454545455,-425.0,CHI,119.5444271,0.25,81.50756390000002,0.4,73.6128,116.48888107500002,0.1838254197499999,93.94276657,0.29493007000000004,73.34400000000002,0.1308784785,0.4516079269999999,60.0,0.187472431,0.407166124,75.7632,1,120.76381235,0.2208498025,107.82211779,0.2496499062500001,75.39840000000002,0.13817291425,0.5439229489999999,0.127768313,0.537109375,WAS,88.0,351.0
